time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
446.3411992909387,absorbing,,,,,,,L,1,0,1313,1325,147,142,289,10,0,0,0.02313116705045104,0.023219916969537735,0.046351084019988775,0.04707270790822804,3252,6824,8,24,False,False,False,False,3252,8,False,512,0.0006,,3252,0,total_elems,3252,6824,1,1,,,,0.0,8,4,3252,620,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446.3904433748685,absorbing,,,,,,,L,2,0,1313,1325,148,142,290,10,1,1,0.02462537493556738,0.02254987508058548,0.04717525001615286,0.0476752920076251,4696,6824,16,24,False,False,False,False,4696,16,False,512,0.0006,,3252,0,total_elems,4696,6824,1,1,,,,0.0,16,4,4696,736,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446.4402299998328,absorbing,,,,,,,L,3,0,1313,1325,149,142,291,10,1,2,0.024751667166128755,0.02299808315001428,0.047749750316143036,0.04824737482704222,7496,8444,16,16,False,False,False,False,7496,16,False,512,0.0006,,3252,0,total_elems,7496,8444,1,1,,,,0.0,16,4,7496,828,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446.49163191602565,absorbing,,,,,,,R,3,1,1313,1325,149,142,291,17,0,2,0.025614208076149225,0.02377345901913941,0.049387667095288634,0.04988300008699298,14936,9292,32,16,False,False,False,False,9292,16,False,512,0.0006,,3252,0,total_elems,14936,9292,1,1,,,,0.0,16,4,9292,926,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446.5475993750151,absorbing,,,,,,,R,3,2,1313,1325,149,143,292,13,1,3,0.02665404207073152,0.027082541957497597,0.05373658402822912,0.054308083141222596,17420,15360,32,16,False,False,False,False,15360,16,False,512,0.0006,,3252,0,total_elems,17420,15360,1,1,,,,0.0,16,4,15360,1074,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446.60681066592224,absorbing,,,,,,,L,4,2,1313,1325,150,143,293,11,1,4,0.029001666931435466,0.02801320794969797,0.05701487488113344,0.057570124976336956,23552,27248,64,64,False,False,False,False,23552,64,False,512,0.0006,,3252,0,total_elems,23552,27248,1,1,,,,0.0,64,4,23552,1242,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446.67792362486944,absorbing,,,,,,,L,5,2,1313,1325,152,143,295,8,2,6,0.03300600009970367,0.035922667011618614,0.06892866711132228,0.06949516688473523,30352,43712,64,64,False,False,False,False,30352,64,False,512,0.0006,,3252,0,total_elems,30352,43712,1,1,,,,0.0,64,4,30352,1368,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446.74825158296153,absorbing,,,,,,,L,6,2,1313,1325,152,143,295,8,0,6,0.03316533309407532,0.03497608285397291,0.06814141594804823,0.06869783392176032,46992,48352,64,64,False,False,False,False,46992,64,False,512,0.0006,,3252,0,total_elems,46992,48352,1,1,,,,0.0,64,4,46992,1608,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446.84345433302224,absorbing,,,,,,,R,6,3,1313,1325,152,143,295,12,0,6,0.04692866583354771,0.04583754204213619,0.0927662078756839,0.09336320799775422,79280,66272,128,64,False,False,False,False,66272,64,False,512,0.0006,,3252,0,total_elems,79280,66272,1,1,,,,0.0,64,4,66272,1696,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446.9776152498089,absorbing,,,,,,,L,7,3,1313,1325,153,143,296,7,1,7,0.06463104207068682,0.06712337490171194,0.13175441697239876,0.13234591716900468,54880,67296,32,64,False,False,False,False,54880,32,False,512,0.0006,,3252,0,total_elems,54880,67296,1,1,,,,0.0,32,4,54880,1664,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447.0781759999227,absorbing,,,,,,,R,7,4,1313,1325,153,144,297,11,1,8,0.05007537500932813,0.048301625065505505,0.09837700007483363,0.0989489161875099,58336,55180,32,32,False,False,False,False,55180,32,False,512,0.0006,,3252,0,total_elems,58336,55180,1,1,,,,0.0,32,4,55180,1668,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447.1923654580023,absorbing,,,,,,,L,8,4,1313,1325,154,144,298,8,1,9,0.049913041992112994,0.06200320809148252,0.11191625008359551,0.11252949992194772,56304,85568,32,128,False,False,False,False,56304,32,False,512,0.0006,,3252,0,total_elems,56304,85568,1,1,,,,0.0,32,4,56304,1698,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447.3086464998778,absorbing,,,,,,,R,8,5,1313,1325,154,144,298,11,0,9,0.05244345800019801,0.06153770792298019,0.1139811659231782,0.11460500000976026,87280,78064,128,128,False,False,False,False,78064,128,False,512,0.0006,,3252,0,total_elems,87280,78064,1,1,,,,0.0,128,4,78064,1894,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447.47966212499887,absorbing,,,,,,,R,8,6,1313,1325,154,145,299,11,1,10,0.08464558306150138,0.08409104193560779,0.16873662499710917,0.16932404204271734,146416,116592,128,128,False,False,False,False,116592,128,False,512,0.0006,,3252,0,total_elems,146416,116592,1,1,,,,0.0,128,4,116592,2182,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447.6585697499104,absorbing,,,,,,,R,8,7,1313,1325,154,146,300,9,1,11,0.09043695917353034,0.08616779209114611,0.17660475126467645,0.1772005830425769,178672,146672,128,128,False,False,False,False,146672,128,False,512,0.0006,,3252,0,total_elems,178672,146672,1,1,,,,0.0,128,4,146672,2306,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447.87844962487,absorbing,,,,,,,R,8,8,1313,1325,154,148,302,6,2,13,0.1355738751590252,0.0820427080616355,0.2176165832206607,0.218232958111912,280560,145648,256,128,False,False,False,False,145648,128,False,512,0.0006,,3252,0,total_elems,280560,145648,1,1,,,,0.0,128,4,145648,2298,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448.1383689579088,absorbing,,,,,,,R,8,9,1313,1325,154,149,303,7,1,14,0.1410094159655273,0.11664062505587935,0.25765004102140665,0.2582421249244362,295920,193264,256,128,False,False,False,False,193264,128,False,512,0.0006,,3252,0,total_elems,295920,193264,1,1,,,,0.0,128,4,193264,2778,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448.4157889999915,absorbing,,,,,,,R,8,10,1313,1325,154,150,304,5,1,15,0.15392520907334983,0.12121300003491342,0.27513820910826325,0.275736624840647,294128,244976,128,128,False,False,False,False,244976,128,False,512,0.0006,,3252,0,total_elems,294128,244976,1,1,,,,0.0,128,4,244976,3026,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448.8354401658289,absorbing,,,,,,,R,8,11,1313,1325,154,150,304,5,0,15,0.2624072921462357,0.15494191693142056,0.41734920907765627,0.41795629099942744,469232,269104,256,128,False,False,False,False,269104,128,False,512,0.0006,,3252,0,total_elems,469232,269104,1,1,,,,0.0,128,4,269104,3098,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449.75341570796445,absorbing,,,,,,,R,8,12,1313,1325,154,150,304,5,0,15,0.7569840420037508,0.15880154096521437,0.9157855829689652,0.9164174587931484,513264,322096,256,128,False,False,True,False,322096,128,False,512,0.0006,,3252,0,total_elems,513264,322096,1,1,,,,0.0,128,4,322096,3338,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452.3341060408857,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,485680,3786,222,56,0,both,0,28,28,2,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454.1008543330245,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,299376,3090,222,56,0,both,1,27,27,7,9,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454.5603923748713,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,135168,2238,222,56,0,left,0,28,28,7,16,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454.7835310830269,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,100912,1998,222,56,0,left,1,27,27,6,22,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454.9514502079692,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,90768,1838,222,56,0,right,0,28,28,5,27,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455.08280054084025,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,83092,1716,222,56,0,right,1,27,27,6,33,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455.41678383294493,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,76212,1596,222,56,1,both,0,28,28,5,5,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455.66025945800357,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,52060,1368,222,56,1,both,1,27,27,7,12,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455.7520032909233,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,50540,1308,222,56,1,left,0,28,28,4,16,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455.84123429097235,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,50300,1296,222,56,1,left,1,27,27,1,17,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455.9420369579457,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,27136,1090,222,56,1,right,0,28,28,5,22,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456.0027310408186,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,16836,960,222,56,1,right,1,27,27,4,26,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456.1123294578865,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10580,844,222,56,2,both,0,28,28,6,6,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456.1989740410354,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5712,716,222,56,2,both,1,27,27,5,11,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456.24376429081894,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5600,708,222,56,2,left,0,28,28,1,12,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456.2651468748227,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5600,708,222,56,2,left,1,27,27,0,12,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456.3091531659011,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4420,674,222,56,2,right,0,28,28,3,15,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456.3426856659353,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4324,668,222,56,2,right,1,27,27,1,16,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456.4208445828408,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3264,638,222,56,3,both,0,28,28,3,3,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456.49582258285955,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3068,622,222,56,3,both,1,27,27,2,5,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456.515336249955,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3068,622,222,56,3,left,0,28,28,0,5,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456.5485652079806,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2684,598,222,56,3,left,1,27,27,1,6,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456.5804464998655,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2612,594,222,56,3,right,0,28,28,1,7,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456.59829150000587,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2612,594,222,56,3,right,1,27,27,0,7,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456.66279949992895,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2552,588,222,56,4,both,0,28,28,1,1,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456.72734449990094,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2456,580,222,56,4,both,1,27,27,1,2,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456.74540970800444,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2456,580,222,56,4,left,0,28,28,0,2,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456.7779183748644,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2396,574,222,56,4,left,1,27,27,1,3,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456.7952644578181,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2396,574,222,56,4,right,0,28,28,0,3,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456.81276858295314,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2396,574,222,56,4,right,1,27,27,0,3,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456.8470874999184,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2396,574,222,56,5,both,0,28,28,0,0,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456.8814140409231,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2396,574,222,56,5,both,1,27,27,0,0,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456.9142243748065,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2356,570,222,56,5,left,0,28,28,1,1,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456.93208629102446,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2356,570,222,56,5,left,1,27,27,0,1,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456.9495549579151,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2356,570,222,56,5,right,0,28,28,0,1,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456.9669408330228,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2356,570,222,56,5,right,1,27,27,0,1,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.00107100000605,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2356,570,222,56,6,both,0,28,28,0,0,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.064150582999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2308,566,222,56,6,both,1,27,27,1,1,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.0966258328408,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2236,560,222,56,6,left,0,28,28,1,2,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.1142970828805,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2236,560,222,56,6,left,1,27,27,0,2,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.13149733282626,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2236,560,222,56,6,right,0,28,28,0,2,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.1488336659968,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2236,560,222,56,6,right,1,27,27,0,2,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.21261549997143,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2224,558,222,56,7,both,0,28,28,1,1,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.27558999997564,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2164,552,222,56,7,both,1,27,27,1,2,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.29336258303374,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2164,552,222,56,7,left,0,28,28,0,2,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.3109892909415,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2164,552,222,56,7,left,1,27,27,0,2,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.34293854096904,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2104,546,222,56,7,right,0,28,28,1,3,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.3601145828143,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2104,546,222,56,7,right,1,27,27,0,3,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.3937146249227,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2104,546,222,56,8,both,0,28,28,0,0,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.4561334159225,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2044,540,222,56,8,both,1,27,27,1,1,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.4738934158813,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2044,540,222,56,8,left,0,28,28,0,1,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.49138599983416,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2044,540,222,56,8,left,1,27,27,0,1,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.50855845795013,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2044,540,222,56,8,right,0,28,28,0,1,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.5257691249717,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2044,540,222,56,8,right,1,27,27,0,1,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.58822208293714,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1984,534,222,56,9,both,0,28,28,1,1,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.650199332973,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1944,530,222,56,9,both,1,27,27,1,2,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.6693287079688,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1944,530,222,56,9,left,0,28,28,0,2,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.6873421249911,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1944,530,222,56,9,left,1,27,27,0,2,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.70491945790127,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1944,530,222,56,9,right,0,28,28,0,2,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.7222429998219,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1944,530,222,56,9,right,1,27,27,0,2,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.75609483290464,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1944,530,222,56,10,both,0,28,28,0,0,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.79005545796826,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1944,530,222,56,10,both,1,27,27,0,0,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.80784949986264,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1944,530,222,56,10,left,0,28,28,0,0,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.8253235828597,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1944,530,222,56,10,left,1,27,27,0,0,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.84248820785433,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1944,530,222,56,10,right,0,28,28,0,0,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.8596125408076,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1944,530,222,56,10,right,1,27,27,0,0,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.8608554578386,unswap_cycle_summary,,,,,,,,,,,,154,150,304,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,8,4,1944,530,222,56,,,,,,,,,,,,,,,,,,,,31,7.444016833091155,304,1885,1581,15,False,,,,,,,,,,,,,,,,,,,,,
458.9670962910168,rewiring,left,post_unswap,1.1057644579559565,1307,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,50,False,15,1,none,0.0,123,1.1057604169473052,2.0224620839580894,,,,,,,,,,,,
459.8836094578728,rewiring,right,post_unswap,0.9163422908168286,1315,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,50,False,15,1,none,0.0,123,0.9163379999808967,2.0224620839580894,,,,,,,,,,,,
459.88364633289166,cycle_progress,,,,,,,,,,,,154,150,304,,,,,,,,,,,,,,,,,,,512,0.0006,,3252,0,,,,,,,,,,8,4,1944,530,222,56,,,,,,,,,,,,,,,,,,,,31,,304,1885,1581,15,False,,,,,,,,,2.0224620839580894,,,,,,,,,,,,
